,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030109,1.598352e-05,0.000604706
2,0.00060218,3.1967e-05,0.00120941
3,0.00105382,5.59424e-05,0.0021164599999999997
4,0.00173127,9.19052e-05,0.00347704
5,0.00274745,0.00014584960000000002,0.0055179
6,0.00427171,0.000226766,0.008579159999999999
7,0.00655812,0.000348142,0.013170999999999999
8,0.00998772,0.0005302039999999999,0.0200587
9,0.0151321,0.000803296,0.030389899999999997
10,0.0228487,0.001212938,0.0458861
11,0.0344236,0.0018273979999999998,0.0691292
12,0.051786,0.0027490799999999997,0.10399099999999999
13,0.0778296,0.00413162,0.156277
14,0.116895,0.00620542,0.23469099999999998
15,0.175493,0.00931614,0.352278
16,0.26339,0.0139822,0.528584
17,0.395235,0.020981200000000002,0.7928729999999999
18,0.593004,0.03148,1.18893
19,0.889656,0.0472278,1.7821500000000001
20,1.33463,0.0708498,2.67008
21,2.0021,0.1062826,3.2277500000000003
22,2.66957,0.1417156,3.2688800000000002
23,3.33704,0.17714839999999998,3.30815
24,4.00451,0.21258200000000002,3.34563
25,5.00571,0.26573,3.3987299999999996
26,6.50751,0.345454,3.4735300000000002
27,8.00931,0.425178,3.5425600000000004
28,9.51111,0.504902,3.607
29,11.0129,0.5846260000000001,3.66586
30,12.5147,0.66435,3.72131
31,14.0165,0.744074,3.7732300000000003
32,15.5183,0.823798,3.8224400000000003
33,17.0201,0.9035219999999999,3.86805
34,18.5219,0.983246,3.91104
35,20.0237,1.06297,3.95094
36,21.5255,1.1426939999999999,3.9892000000000003
37,23.0273,1.222418,4.02547
38,24.5291,1.302142,4.05976
39,26.0309,1.381866,4.09225
40,27.5327,1.4615900000000002,4.12307
41,29.0345,1.541314,4.15297
42,30.5363,1.621038,4.1806399999999995
43,32.0381,1.700762,4.20704
44,33.54,1.780486,4.2321100000000005
45,35.0418,1.86021,4.25597
46,36.5436,1.939934,4.27869
47,38.0454,2.01966,4.30034
48,39.5472,2.09938,4.32094
49,41.049,2.1791,4.340590000000001
50,42.5508,2.25882,4.35865
51,44.0526,2.33856,4.377190000000001
52,45.5544,2.4182799999999998,4.39362
53,47.0562,2.4979999999999998,4.40979
54,49.3089,2.61758,4.43363
55,51.5616,2.7371800000000004,4.45496
56,53.8143,2.85676,4.4748
57,56.067,2.97634,4.49325
58,58.3197,3.0959399999999997,4.50963
59,60.5724,3.21552,4.5256300000000005
60,62.8251,3.3350999999999997,4.5405500000000005
61,65.0778,3.4546799999999998,4.5543700000000005
62,67.3305,3.5742800000000003,4.56717
63,69.5832,3.69386,4.57975
64,71.8359,3.81344,4.5905700000000005
65,74.0886,3.93304,4.6006100000000005
66,76.3413,4.05262,4.60982
67,78.594,4.1722,4.61827
68,80.8467,4.2918,4.6259999999999994
69,83.0994,4.411379999999999,4.6323300000000005
70,85.3521,4.53096,4.63875
71,87.6048,4.65054,4.6446
72,89.8575,4.77014,4.649839999999999
73,92.1102,4.8897200000000005,4.65452
74,94.3629,5.0093,4.658659999999999
75,96.6156,5.1289,4.66228
76,98.8684,5.24848,4.66542
77,101.121,5.36806,4.66809
78,103.374,5.48766,4.67104
79,105.626,5.60724,4.67275
80,107.879,5.72682,4.6741399999999995
81,110.132,5.846400000000001,4.67512
82,112.385,5.966,4.675739999999999
83,114.637,6.08558,4.67601
84,116.89,6.205159999999999,4.67595
85,119.143,6.32476,4.67556
86,121.395,6.4443399999999995,4.67487
87,123.648,6.5639199999999995,4.67388
88,125.901,6.68352,4.67262
89,128.154,6.8031,4.67108
90,130.406,6.92268,4.66929
91,132.659,7.042260000000001,4.66725
92,134.912,7.16186,4.66498
93,137.164,7.28144,4.661849999999999
94,139.417,7.401020000000001,4.65978
95,141.67,7.52062,4.656280000000001
96,143.922,7.6402,4.6531199999999995
97,146.933,7.80004,4.6493899999999995
98,149.944,7.95986,4.64459
99,152.955,8.1197,4.63948
100,155.966,8.279539999999999,4.6340699999999995
101,158.977,8.43938,4.6283900000000004
102,161.988,8.5992,4.62245
103,164.999,8.75904,4.61564
104,168.01,8.91888,4.60924
105,171.021,9.07872,4.60267
106,174.031,9.23856,4.595879999999999
107,177.042,9.39838,4.5888800000000005
108,180.053,9.558219999999999,4.5817
109,183.064,9.71806,4.57435
110,186.075,9.8779,4.56682
111,189.086,10.03772,4.55914
112,192.097,10.197560000000001,4.55132
113,195.108,10.357400000000002,4.54335
114,198.119,10.517240000000001,4.53584
115,201.13,10.67706,4.52755
116,204.14,10.8369,4.51919
117,207.151,10.99674,4.51069
118,210.162,11.15658,4.502129999999999
119,213.173,11.3164,4.49345
120,216.184,11.47624,4.48468
121,219.195,11.63608,4.47583
122,222.206,11.795919999999999,4.4669
123,225.217,11.955739999999999,4.45789
124,228.228,12.11558,4.4488199999999996
125,231.239,12.275419999999999,4.43968
126,234.249,12.43526,4.43047
127,237.26,12.595080000000001,4.42121
128,240.271,12.75492,4.4119
129,243.282,12.914760000000001,4.40254
130,246.293,13.0746,4.39314
131,249.304,13.234440000000001,4.38369
132,252.315,13.39426,4.37371
133,255.326,13.5541,4.3647
134,258.337,13.713940000000001,4.354699999999999
135,261.348,13.87378,4.3451
136,264.358,14.0336,4.335520000000001
137,267.369,14.193439999999999,4.3259099999999995
138,270.38,14.35328,4.31628
139,273.391,14.513119999999999,4.30663
140,276.402,14.67294,4.29696
141,279.413,14.832780000000001,4.28727
142,282.424,14.99262,4.2775799999999995
143,285.435,15.152460000000001,4.26787
144,288.446,15.312280000000001,4.25815
145,291.457,15.47212,4.24843
146,294.467,15.63196,4.2387
147,297.478,15.7918,4.22897
148,300.489,15.95162,4.21924
149,301.09,15.98352,4.217560000000001
