,Time,S11,S22,S33,S12,S13,S23,LE11,LE22,LE33,LE12,LE13,LE23,SDV_EPBAR,E11,E12,E13,E22,E23,E33
0,0.000309,0.0019383,0.000139163,-7.79048e-12,0.000519365,9.3624e-20,3.36396e-20,9.1292e-09,-2.12864e-09,-3.00057e-09,6.49972e-09,9.45271e-25,4.67314e-25,0.0,9.129200062574228e-09,6.499720095476391e-09,0.0,-2.128640042009522e-09,0.0,-3.0005700146773506e-09
1,0.000618,0.00387659,0.000278327,3.25261e-19,0.00103873,3.61973e-20,-7.40724e-21,1.82584e-08,-4.2578e-09,-6.00057e-09,1.29997e-08,9.27189e-26,4.52981e-25,0.0,1.8258400125148455e-08,1.2999699983140545e-08,0.0,-4.257800001461476e-09,0.0,-6.000569929831556e-09
2,0.0010815,0.00678404,0.000487072,3.25261e-19,0.00181778,-8.55315e-21,3.19208e-20,3.19522e-08,-7.45077e-09,-1.05014e-08,2.27493e-08,2.14063e-25,-7.98907e-25,0.0,3.19522004410544e-08,2.2749300221391877e-08,0.0,-7.45077000097183e-09,0.0,-1.0501399971829528e-08
3,0.0017767,0.0111452,0.00080019,7.58942e-19,0.00298635,8.55315e-21,-3.19208e-20,5.24927e-08,-1.22421e-08,-1.72507e-08,3.73747e-08,4.28159e-25,-1.59792e-24,0.0,5.249270129681349e-08,3.737470066766946e-08,0.0,-1.2242099889370195e-08,0.0,-1.725069986857619e-08
4,0.0028196,0.017687,0.00126987,-2.27682e-18,0.00473921,-1.65988e-27,-4.44764e-28,8.33037e-08,-1.94275e-08,-2.73762e-08,5.93119e-08,1.2845e-24,-4.79383e-24,0.0,8.33037034908557e-08,5.931190183439128e-08,0.0,-1.9427499831081718e-08,0.0,-2.7376199640549714e-08
5,0.0043839,0.0274996,0.00197438,-4.01155e-18,0.00736849,1.71063e-20,-6.38416e-20,1.2952e-07,-3.02058e-08,-4.25643e-08,9.22178e-08,-1.48338e-24,-7.24799e-24,0.0,1.295200084960868e-07,9.221780428170234e-08,0.0,-3.0205799528282284e-08,0.0,-4.256429908533477e-08
6,0.0067304,0.0422185,0.00303115,-4.01155e-18,0.0113124,1.74418e-19,1.1516e-19,1.98845e-07,-4.63759e-08,-6.53437e-08,1.41578e-07,3.19598e-24,8.5636e-25,0.0,1.9884501978317815e-07,1.4157800998226833e-07,0.0,-4.637589889888716e-08,0.0,-6.534369789701344e-08
7,0.01025,0.0642969,0.00461631,8.13152e-18,0.0172283,2.08631e-19,-1.25227e-20,3.02832e-07,-7.06269e-08,-9.95172e-08,2.15616e-07,2.29126e-25,-1.36391e-23,0.0,3.0283204588421597e-07,2.156160232580362e-07,0.0,-7.062689755255036e-08,0.0,-9.951719504019962e-08
8,0.01553,0.0974145,0.00699405,2.92735e-18,0.0261021,-1.49373e-19,3.02101e-19,4.58812e-07,-1.07003e-07,-1.50778e-07,3.26673e-07,-3.42531e-24,1.27835e-23,0.0,4.5881210519738147e-07,3.266730532747175e-07,0.0,-1.0700299424293291e-07,0.0,-1.5077798865004155e-07
9,0.023449,0.147091,0.0105607,6.39679e-18,0.0394129,6.16725e-19,5.07377e-19,6.92782e-07,-1.61575e-07,-2.2766e-07,4.93263e-07,1.27839e-23,3.42544e-24,0.0,6.927822400193406e-07,4.932631216814087e-07,0.0,-1.6157498694546746e-07,0.0,-2.2765997409468497e-07
10,0.035328,0.221605,0.0159106,-7.48099e-18,0.059379,8.22001e-19,-2.58722e-19,1.04374e-06,-2.43427e-07,-3.4299e-07,7.43145e-07,1.27839e-23,3.42544e-24,0.0,1.0437405446594994e-06,7.43145276205226e-07,0.0,-2.4342697035883987e-07,0.0,-3.429899412266124e-07
11,0.053146,0.333377,0.0239354,-3.52366e-17,0.0893282,1.43291e-18,1.54718e-18,1.57017e-06,-3.66206e-07,-5.15985e-07,1.11797e-06,-4.82329e-29,-1.2924e-29,0.0,1.570171232812001e-06,1.1179706249642152e-06,0.0,-3.662059329112566e-07,0.0,-5.159848668334632e-07
12,0.079874,0.501035,0.0359727,-2.13588e-17,0.134252,1.15921e-18,2.56864e-18,2.35982e-06,-5.50367e-07,-7.75483e-07,1.6802e-06,-4.1105e-23,1.53406e-22,0.0,2.3598227842924757e-06,1.6802014115580022e-06,0.0,-5.503668485395963e-07,0.0,-7.754826992778519e-07
13,0.12,0.752521,0.0540286,-7.48099e-18,0.201637,2.25401e-18,-1.51722e-18,3.54429e-06,-8.26616e-07,-1.16472e-06,2.52354e-06,-1.0888e-28,-2.91744e-29,0.0,3.544296280910686e-06,2.523543184196342e-06,0.0,-8.266156583669471e-07,0.0,-1.1647193217667606e-06
14,0.1801,1.12975,0.0811124,2.02746e-17,0.302715,9.8783e-18,2.71531e-18,5.321e-06,-1.241e-06,-1.74857e-06,3.78857e-06,1.53406e-22,4.11051e-23,0.0,5.321014156622894e-06,3.788577176644381e-06,0.0,-1.2409992299344808e-06,0.0,-1.7485684712381655e-06
15,0.2703,1.69559,0.121738,-7.48099e-18,0.454332,-5.51699e-18,2.96936e-18,7.98605e-06,-1.86256e-06,-2.62435e-06,5.6861e-06,6.26956e-28,1.67992e-28,0.0,7.986081888677887e-06,5.686116165914967e-06,0.0,-1.862558265397496e-06,0.0,-2.6243465564013135e-06
16,0.4056,2.54435,0.182676,4.92119e-16,0.681756,-3.36327e-19,-2.16935e-20,1.19836e-05,-2.79488e-06,-3.93804e-06,8.53236e-06,2.19228e-22,-8.18169e-22,0.0,1.1983671803550422e-05,8.532396400751097e-06,0.0,-2.7948760943363737e-06,0.0,-3.938032245964784e-06
17,0.6086,3.81748,0.274083,3.81097e-16,1.02289,-3.36325e-19,-2.16927e-20,1.79799e-05,-4.19337e-06,-5.90853e-06,1.28018e-05,9.49301e-23,4.63893e-22,0.0,1.79800616393333e-05,1.2801881943413917e-05,0.0,-4.1933612078270954e-06,0.0,-5.908512544672284e-06
18,0.913,5.72716,0.411192,4.92119e-16,1.53459,3.23501e-17,8.73662e-18,2.69743e-05,-6.2911e-06,-8.86425e-06,1.92058e-05,4.09074e-22,1.09611e-22,0.0,2.697466380974234e-05,1.920598443261312e-05,0.0,-6.291080211107136e-06,0.0,-8.864210712666853e-06
19,1.37,8.59165,0.616853,-1.28424e-15,2.30213,-3.36733e-19,-2.18022e-20,4.04657e-05,-9.43765e-06,-1.32978e-05,2.88117e-05,4.38461e-22,-1.63636e-21,0.0,4.0466518747450664e-05,2.8812115061116472e-05,0.0,-9.4376054655676e-06,0.0,-1.3297711584647764e-05
20,2.055,12.8883,0.925338,-5.059e-15,3.45341,6.94144e-17,1.1511e-18,6.07025e-05,-1.41574e-05,-1.99479e-05,4.32204e-05,-7.0378e-26,-1.88577e-26,0.0,6.070434243410361e-05,4.322133401490902e-05,0.0,-1.4157299784489652e-05,0.0,-1.994770104196686e-05
21,3.082,19.3331,1.38805,-2.81516e-14,5.18029,7.817e-17,-3.15365e-17,9.10568e-05,-2.12368e-05,-2.99229e-05,6.48327e-05,8.76832e-22,-3.2728e-21,0.0,9.106094579625079e-05,6.483480168495426e-05,0.0,-2.123657450070482e-05,0.0,-2.992245231447921e-05
22,4.623,116.413,8.35811,-1.03265e-09,31.1929,9.83292e-16,7.71529e-16,0.000548295,-0.000127877,-0.000180179,0.000390388,3.49743e-21,-1.3096e-20,0.0,0.0005484453411794821,0.0003904642113123913,0.0,-0.00012786882408488687,0.0,-0.00018016276873877857
23,6.935,262.609,18.8545,-9.04826e-07,70.3658,1.26247e-15,-2.74743e-16,0.00123686,-0.000288468,-0.000406453,0.000880648,1.40118e-20,-5.23908e-20,0.0,0.0012376252267900512,0.0008810358843047705,0.0,-0.0002884263971069112,0.0,-0.00040637040916957634
24,10.03,446.44,32.0927,0.00248341,119.701,-0.0117945,-0.00315857,0.00215605,-0.000511245,-0.000723421,0.00153874,-1.52176e-07,-4.08092e-08,5.88604e-05,0.0021583759471202058,0.0015399244678453439,-1.521759883660323e-07,-0.0005111143365428283,-4.08091991310755e-08,-0.0007231593941159353
25,13.12,468.016,33.7934,8.88601e-05,125.762,-0.121132,-0.0324135,0.00307236,-0.000854767,-0.0012514,0.00223588,-2.18919e-06,-5.94249e-07,0.000956961,0.003077084535236807,0.0022383814436490734,-2.189187603751641e-06,-0.0008544017907514689,-5.942488234822463e-07,-0.001250617325533665
26,16.21,485.782,35.1925,7.92509e-05,130.753,-0.210466,-0.0562905,0.00398761,-0.00120071,-0.0017838,0.00293359,-4.44877e-06,-1.21275e-06,0.00187392,0.003995571095152917,0.0029378971859534975,-4.44876010419204e-06,-0.0011999894361728325,-1.212749264567492e-06,-0.0017822099743497466
27,19.3,500.926,36.3845,3.19284e-05,135.006,-0.285134,-0.076231,0.00490182,-0.00154817,-0.00231909,0.00363156,-6.9031e-06,-1.88775e-06,0.00280355,0.004913853573759397,0.003638162103576148,-6.903076173681022e-06,-0.0015469722030363453,-1.8877482181878236e-06,-0.0023164029883279147
28,22.39,514.154,37.4249,1.25659e-05,138.719,-0.348937,-0.0932574,0.005815,-0.00189662,-0.00285635,0.00432961,-9.53071e-06,-2.61269e-06,0.00374216,0.005831939931816965,0.004338996302830633,-9.530664582979576e-06,-0.0018948225528253593,-2.6126865869668947e-06,-0.0028522745136005945
29,25.48,525.916,38.3496,3.44e-06,142.021,-0.404432,-0.108058,0.00672715,-0.00224573,-0.00339497,0.00502762,-1.23121e-05,-3.38173e-06,0.00468741,0.006749828098029598,0.0050402796885749,-1.2312024206373451e-05,-0.002243210234973647,-3.3817242819367266e-06,-0.0033892136054543
30,28.57,536.522,39.183,-1.79177e-06,144.997,-0.4534,-0.12111,0.00763831,-0.00259528,-0.00393455,0.00572548,-1.523e-05,-4.18978e-06,0.00563769,0.00766755630652427,0.005741901886717082,-1.5229884024137164e-05,-0.0025919151723799994,-4.189771222851135e-06,-0.0039268197997583965
31,31.66,546.19,39.9423,-5.46036e-06,147.709,-0.497121,-0.132757,0.00854847,-0.0029451,-0.00447481,0.00642312,-1.82697e-05,-5.03252e-06,0.00659185,0.008585112507706993,0.006443792472155874,-1.826953311001578e-05,-0.0029407674473055367,-5.032507336855119e-06,-0.0044648129549166304
32,34.75,555.082,40.6403,-8.52557e-06,150.202,-0.536544,-0.143255,0.00945764,-0.00329507,-0.00501555,0.00712049,-2.14184e-05,-5.90623e-06,0.00754907,0.009502504804030254,0.0071459009659577966,-2.1418170627729438e-05,-0.003289647214634983,-5.906212558248747e-06,-0.005002993131071554
33,37.84,563.319,41.2868,-1.14126e-05,152.512,-0.572387,-0.152796,0.0103658,-0.00364513,-0.00555658,0.00781755,-2.46651e-05,-6.80773e-06,0.00850869,0.010419711020752898,0.007848186826940218,-2.466479581897385e-05,-0.003638494578414697,-6.8077068274829955e-06,-0.005541170763447845
34,40.93,570.997,41.8892,-1.43191e-05,154.665,-0.60521,-0.161529,0.0112731,-0.00399518,-0.00609781,0.00851424,-2.80002e-05,-7.73428e-06,0.00947023,0.011336880835731256,0.008550589230174932,-2.7999807998058124e-05,-0.003987209885930043,-7.73425009048534e-06,-0.006079256088500351
35,44.02,578.191,42.4536,-1.73398e-05,156.682,-0.635451,-0.169573,0.0121793,-0.0043452,-0.00663912,0.00921055,-3.14155e-05,-8.68352e-06,0.0104333,0.012253769696741523,0.009253097644394748,-3.1415006538360046e-05,-0.004335773277088006,-8.68348229832172e-06,-0.0066171297350613445
36,47.11,584.963,42.9847,-2.05167e-05,158.58,-0.663464,-0.177022,0.0130846,-0.00469512,-0.00718043,0.00990645,-3.4904e-05,-9.65338e-06,0.0113976,0.013170577965095243,0.009955681310678255,-3.490339086242855e-05,-0.004684115153853918,-9.653333406300924e-06,-0.007154712304027533
37,50.2,591.362,43.4866,-2.38693e-05,160.374,-0.689536,-0.183953,0.013989,-0.00504493,-0.00772169,0.0106019,-3.84591e-05,-1.06421e-05,0.0123628,0.014087303916797023,0.010658299278760275,-3.8458360458237806e-05,-0.005032225713704652,-1.064204337308805e-05,-0.0076919543375183475
38,53.29,597.43,43.9624,-2.74037e-05,162.074,-0.713903,-0.190428,0.0148924,-0.00539458,-0.00826284,0.0112969,-4.20755e-05,-1.1648e-05,0.0133288,0.015003844326123339,0.011360950939928172,-4.207461483851649e-05,-0.005380055383118254,-1.1647932162350827e-05,-0.008228796567241403
39,56.38,603.201,44.415,-3.11196e-05,163.692,-0.736762,-0.196502,0.0157948,-0.00574407,-0.00880383,0.0119915,-4.57481e-05,-1.26697e-05,0.0142953,0.015920197191471752,0.012063686288183328,-4.5747053571632e-05,-0.005727604371576822,-1.266961973966918e-05,-0.008765189765826076
40,59.47,608.705,44.8466,-3.50132e-05,165.234,-0.758278,-0.202217,0.0166964,-0.00609336,-0.00934463,0.0126855,-4.94726e-05,-1.37061e-05,0.0152622,0.016836563877286936,0.012766302266011165,-4.947137625110898e-05,-0.006074833131348822,-1.370600607186745e-05,-0.009301104626760814
